lon,lat,log_w_ratio_null_mean
121.66599470328903,9.377613696107247,7.235616662615023e-08
121.72837885536377,9.377613696107247,1.2992500736270117e-07
121.7907630074385,9.377613696107247,1.8749384809925426e-07
121.85314715951324,9.377613696107247,2.4506268883581607e-07
121.91553131158798,9.377613696107247,2.91305661725364e-07
121.97791546366273,9.377613696107247,3.307446120505267e-07
122.04029961573747,9.377613696107247,3.701835623756736e-07
122.10268376781221,9.377613696107247,4.0962251270084876e-07
122.16506791988694,9.377613696107247,4.3277354632140467e-07
122.22745207196168,9.377613696107247,4.075088679465461e-07
122.28983622403642,9.377613696107247,3.82244189571713e-07
122.35222037611116,9.377613696107247,3.5945898053794625e-07
122.41460452818589,9.377613696107247,3.656950638973164e-07
122.47698868026063,9.377613696107247,3.719311472568351e-07
122.53937283233537,9.377613696107247,3.781672306162161e-07
122.60175698441012,9.377613696107247,3.8440331397556996e-07
122.66414113648486,9.377613696107247,3.9063939733504313e-07
122.7265252885596,9.377613696107247,3.968754806944913e-07
122.78890944063433,9.377613696107247,4.0311156405387555e-07
122.85129359270907,9.377613696107247,4.09347647413327e-07
122.91367774478381,9.377613696107247,4.1558373077269395e-07
122.97606189685855,9.377613696107247,4.218198141321389e-07
123.0384460489333,9.377613696107247,4.280558974915849e-07
123.10083020100802,9.377613696107247,4.328737403920084e-07
123.16321435308276,9.377613696107247,4.3418573342312343e-07
123.2255985051575,9.377613696107247,4.354977264542374e-07
123.28798265723225,9.377613696107247,4.3680971948532213e-07
123.35036680930699,9.377613696107247,4.3812171251644475e-07
123.41275096138173,9.377613696107247,4.3943370554753057e-07
123.47513511345646,9.377613696107247,4.407456985786185e-07
123.5375192655312,9.377613696107247,4.4205769160976935e-07
123.59990341760594,9.377613696107247,4.433696846408763e-07
123.66228756968069,9.377613696107247,4.446816776719133e-07
123.72467172175541,9.377613696107247,4.459936707030793e-07
123.78705587383016,9.377613696107247,4.473056637342095e-07
123.8494400259049,9.377613696107247,4.486176567653409e-07
123.91182417797964,9.377613696107247,4.4992964979644073e-07
123.97420833005438,9.377613696107247,4.512416428275298e-07
124.03659248212912,9.377613696107247,4.922674948161427e-07
124.09897663420385,9.377613696107247,5.848359095654162e-07
124.16136078627859,9.377613696107247,6.772572411242521e-07
124.22374493835333,9.377613696107247,7.696785726830846e-07
124.28612909042808,9.377613696107247,8.620999042418846e-07
124.3485132425028,9.377613696107247,9.5452123580074e-07
124.41089739457755,9.377613696107247,1.0469425673595335e-06
124.47328154665229,9.377613696107247,1.1393638989183855e-06
124.53566569872703,9.377613696107247,1.2317852304772052e-06
124.59804985080177,9.377613696107247,1.32420656203604e-06
124.66043400287651,9.377613696107247,1.4166278935948617e-06
124.72281815495124,9.377613696107247,1.5090492251536954e-06
124.78520230702598,9.377613696107247,1.60147055671253e-06
124.84758645910073,9.377613696107247,1.6938918882713724e-06
124.90997061117547,9.377613696107247,1.7863132198302028e-06
124.9723547632502,9.377613696107247,1.8741900136081843e-06
125.03473891532494,9.377613696107247,1.95548318910134e-06
125.09712306739968,9.377613696107247,2.0367763645945184e-06
125.15950721947442,9.377613696107247,2.1180695400876634e-06
125.22189137154916,9.377613696107247,2.1993627155808406e-06
125.2842755236239,9.377613696107247,2.280655891074016e-06
125.34665967569865,9.377613696107247,2.361949066567164e-06
125.40904382777337,9.377613696107247,2.4432422420603065e-06
125.47142797984812,9.377613696107247,2.524535417553469e-06
125.53381213192286,9.377613696107247,2.6058285930466223e-06
125.5961962839976,9.377613696107247,2.687121768539818e-06
125.65858043607233,9.377613696107247,2.768414944032937e-06
125.72096458814707,9.377613696107247,2.859487940667303e-06
125.78334874022181,9.377613696107247,2.9690617944856796e-06
125.84573289229655,9.377613696107247,3.0786356483040338e-06
125.9081170443713,9.377613696107247,3.1629640151802953e-06
125.97050119644604,9.377613696107247,3.2231100096543307e-06
126.03288534852076,9.377613696107247,3.2832560041283886e-06
126.0952695005955,9.377613696107247,3.3378924386069187e-06
126.15765365267025,9.377613696107247,3.372499300885822e-06
126.22003780474499,9.377613696107247,3.407106163164737e-06
126.28242195681972,9.377613696107247,3.4417130254436163e-06
126.34480610889446,9.377613696107247,3.4763198877224944e-06
126.4071902609692,9.377613696107247,3.5109267500014196e-06
126.46957441304394,9.377613696107247,3.5455336122803236e-06
126.53195856511869,9.377613696107247,3.5801404745591954e-06
126.59434271719343,9.377613696107247,3.61474733683809e-06
126.65672686926816,9.377613696107247,3.649354199116994e-06
126.7191110213429,9.377613696107247,3.683961061395902e-06
126.78149517341764,9.377613696107247,3.7185679236747736e-06
116.98718329768359,9.432309083520998,-4.181532308517493e-06
117.04956744975833,9.432309083520998,-3.9860596155997565e-06
117.11195160183307,9.432309083520998,-3.7905869226820555e-06
117.17433575390781,9.432309083520998,-3.595114229764621e-06
117.23671990598255,9.432309083520998,-3.3996415368466915e-06
117.29910405805728,9.432309083520998,-3.353142247922835e-06
117.36148821013202,9.432309083520998,-3.3508244100826717e-06
117.42387236220677,9.432309083520998,-3.348506572242539e-06
117.48625651428151,9.432309083520998,-3.3461887344023523e-06
117.54864066635625,9.432309083520998,-3.343870896562246e-06
117.61102481843099,9.432309083520998,-3.3415530587221063e-06
117.67340897050572,9.432309083520998,-3.3392352208819595e-06
117.73579312258046,9.432309083520998,-3.3102174934801803e-06
117.7981772746552,9.432309083520998,-3.2591841963164955e-06
117.86056142672994,9.432309083520998,-3.2081508991528313e-06
117.92294557880467,9.432309083520998,-3.1571176019892e-06
117.98532973087941,9.432309083520998,-3.046346897587264e-06
118.04771388295416,9.432309083520998,-2.9138223583498097e-06
118.1100980350289,9.432309083520998,-2.781297819112479e-06
118.17248218710364,9.432309083520998,-2.6487732798749987e-06
118.23486633917838,9.432309083520998,-2.5162487406376633e-06
118.29725049125311,9.432309083520998,-2.3837242014003274e-06
118.35963464332785,9.432309083520998,-2.251199662162964e-06
118.4220187954026,9.432309083520998,-2.118675122925608e-06
118.48440294747734,9.432309083520998,-1.997682626103564e-06
118.54678709955208,9.432309083520998,-1.8824742157028717e-06
118.6091712516268,9.432309083520998,-1.7672658053021294e-06
118.67155540370155,9.432309083520998,-1.65205739490145e-06
118.73393955577629,9.432309083520998,-1.536848984500649e-06
118.79632370785103,9.432309083520998,-1.4216405740999241e-06
118.85870785992577,9.432309083520998,-1.3064321636993055e-06
118.9210920120005,9.432309083520998,-1.1912237532986295e-06
118.98347616407524,9.432309083520998,-1.076015342897896e-06
119.04586031614998,9.432309083520998,-9.608069324971797e-07
119.10824446822473,9.432309083520998,-8.455985220964657e-07
119.17062862029947,9.432309083520998,-7.303901116957298e-07
119.2330127723742,9.432309083520998,-6.151817012950245e-07
119.29539692444894,9.432309083520998,-4.99973290894305e-07
119.35778107652368,9.432309083520998,-3.956018895670886e-07
119.42016522859842,9.432309083520998,-3.474819266772581e-07
119.48254938067316,9.432309083520998,-2.8828739583325884e-07
119.5449335327479,9.432309083520998,-2.2909286498940059e-07
119.60731768482263,9.432309083520998,-1.6989833414552333e-07
119.66970183689737,9.432309083520998,-1.1070380330159999e-07
119.73208598897212,9.432309083520998,-5.150927245766961e-08
119.79447014104686,9.432309083520998,7.685258386254265e-09
119.85685429312159,9.432309083520998,6.687978923009086e-08
119.91923844519633,9.432309083520998,1.2607432007399684e-07
119.98162259727107,9.432309083520998,1.8526885091791314e-07
120.04400674934581,9.432309083520998,2.444633817618527e-07
120.10639090142055,9.432309083520998,3.036579126058021e-07
120.1687750534953,9.432309083520998,3.6285244344963597e-07
120.23115920557002,9.432309083520998,4.220469742935181e-07
120.29354335764477,9.432309083520998,4.70138170379597e-07
120.3559275097195,9.432309083520998,4.2192680195331447e-07
120.41831166179425,9.432309083520998,3.737154335269406e-07
120.48069581386898,9.432309083520998,3.255040651006944e-07
120.54307996594372,9.432309083520998,2.77292696674436e-07
120.60546411801846,9.432309083520998,2.2908132824818598e-07
120.6678482700932,9.432309083520998,1.8086995982186282e-07
120.73023242216794,9.432309083520998,1.326585913955014e-07
120.79261657424269,9.432309083520998,8.444722296920398e-08
120.85500072631741,9.432309083520998,4.0875472523708506e-08
120.91738487839216,9.432309083520998,1.514649435701016e-08
120.9797690304669,9.432309083520998,-1.0582483809896065e-08
121.04215318254164,9.432309083520998,-3.631146197671827e-08
121.10453733461638,9.432309083520998,-6.20404401435703e-08
121.16692148669111,9.432309083520998,-8.776941831037407e-08
121.22930563876585,9.432309083520998,-9.835290299549823e-08
121.29168979084059,9.432309083520998,-4.078406225903675e-08
121.35407394291533,9.432309083520998,1.6784778477552136e-08
121.41645809499008,9.432309083520998,7.435361921413776e-08
121.47884224706482,9.432309083520998,1.319224599507104e-07
121.54122639913955,9.432309083520998,1.8949130068722987e-07
121.60361055121429,9.432309083520998,2.4706014142374234e-07
121.66599470328903,9.432309083520998,3.0462898216034583e-07
121.72837885536377,9.432309083520998,3.621978228969079e-07
121.7907630074385,9.432309083520998,4.12524635099139e-07
121.85314715951324,9.432309083520998,4.519635854242556e-07
121.91553131158798,9.432309083520998,4.914025357493917e-07
121.97791546366273,9.432309083520998,5.308414860746221e-07
122.04029961573747,9.432309083520998,5.702804363997409e-07
122.10268376781221,9.432309083520998,6.097193867249025e-07
122.16506791988694,9.432309083520998,6.347371878934306e-07
122.22745207196168,9.432309083520998,6.094725095185905e-07
122.28983622403642,9.432309083520998,5.842078311437368e-07
122.35222037611116,9.432309083520998,5.589431527688837e-07
122.41460452818589,9.432309083520998,5.336784743940625e-07
122.47698868026063,9.432309083520998,5.317613874640372e-07
122.53937283233537,9.432309083520998,5.379974708234248e-07
122.60175698441012,9.432309083520998,5.442335541827851e-07
122.66414113648486,9.432309083520998,5.504696375422702e-07
122.7265252885596,9.432309083520998,5.567057209016783e-07
122.78890944063433,9.432309083520998,5.62941804261108e-07
122.85129359270907,9.432309083520998,5.691778876205184e-07
122.91367774478381,9.432309083520998,5.754139709798949e-07
122.97606189685855,9.432309083520998,5.816500543393464e-07
123.0384460489333,9.432309083520998,5.878861376987947e-07
123.10083020100802,9.432309083520998,5.928539382788756e-07
123.16321435308276,9.432309083520998,5.941659313099793e-07
123.2255985051575,9.432309083520998,5.954779243410879e-07
123.28798265723225,9.432309083520998,5.967899173721888e-07
123.35036680930699,9.432309083520998,5.981019104032909e-07
123.41275096138173,9.432309083520998,5.994139034343777e-07
123.47513511345646,9.432309083520998,6.007258964654711e-07
123.5375192655312,9.432309083520998,6.020378894966404e-07
123.59990341760594,9.432309083520998,6.033498825277251e-07
123.66228756968069,9.432309083520998,6.046618755587762e-07
123.72467172175541,9.432309083520998,6.059738685899427e-07
123.78705587383016,9.432309083520998,6.072858616210632e-07
123.8494400259049,9.432309083520998,6.085978546522065e-07
123.91182417797964,9.432309083520998,6.099098476833075e-07
123.97420833005438,9.432309083520998,6.085843414149618e-07
124.03659248212912,9.432309083520998,6.264370659605751e-07
124.09897663420385,9.432309083520998,6.978054690851702e-07
124.16136078627859,9.432309083520998,7.902268006439958e-07
124.22374493835333,9.432309083520998,8.82648132202844e-07
124.28612909042808,9.432309083520998,9.750694637616593e-07
124.3485132425028,9.432309083520998,1.067490795320457e-06
124.41089739457755,9.432309083520998,1.1599121268792776e-06
124.47328154665229,9.432309083520998,1.2523334584381364e-06
124.53566569872703,9.432309083520998,1.3447547899969332e-06
124.59804985080177,9.432309083520998,1.437176121555781e-06
124.66043400287651,9.432309083520998,1.529597453114633e-06
124.72281815495124,9.432309083520998,1.6220187846734374e-06
124.78520230702598,9.432309083520998,1.714440116232272e-06
124.84758645910073,9.432309083520998,1.806861447791109e-06
124.90997061117547,9.432309083520998,1.8992827793499371e-06
124.9723547632502,9.432309083520998,1.9875420115010145e-06
125.03473891532494,9.432309083520998,2.068835186994193e-06
125.09712306739968,9.432309083520998,2.1501283624873583e-06
125.15950721947442,9.432309083520998,2.231421537980515e-06
125.22189137154916,9.432309083520998,2.312714713473677e-06
125.2842755236239,9.432309083520998,2.394007888966848e-06
125.34665967569865,9.432309083520998,2.475301064459991e-06
125.40904382777337,9.432309083520998,2.556594239953152e-06
125.47142797984812,9.432309083520998,2.6378874154463054e-06
125.53381213192286,9.432309083520998,2.7191805909394644e-06
125.5961962839976,9.432309083520998,2.800473766432643e-06
125.65858043607233,9.432309083520998,2.881766941925767e-06
125.72096458814707,9.432309083520998,2.9630601174189464e-06
125.78334874022181,9.432309083520998,3.0443532929121164e-06
125.84573289229655,9.432309083520998,3.15227377863176e-06
125.9081170443713,9.432309083520998,3.2384160247372006e-06
125.97050119644604,9.432309083520998,3.298562019211249e-06
126.03288534852076,9.432309083520998,3.339081463930825e-06
126.0952695005955,9.432309083520998,3.3736883262096946e-06
126.15765365267025,9.432309083520998,3.4082951884886063e-06
126.22003780474499,9.432309083520998,3.442902050767515e-06
126.28242195681972,9.432309083520998,3.4775089130463977e-06
126.34480610889446,9.432309083520998,3.512115775325278e-06
126.4071902609692,9.432309083520998,3.546722637604193e-06
126.46957441304394,9.432309083520998,3.581329499883077e-06
126.53195856511869,9.432309083520998,3.615936362161967e-06
126.59434271719343,9.432309083520998,3.6505432244408765e-06
126.65672686926816,9.432309083520998,3.685150086719765e-06
126.7191110213429,9.432309083520998,3.719756948998666e-06
126.78149517341764,9.432309083520998,3.754363811277556e-06
117.04956744975833,9.48700447093475,-3.8146037168853275e-06
117.11195160183307,9.48700447093475,-3.6191310239676002e-06
117.17433575390781,9.48700447093475,-3.4236583310502113e-06
117.23671990598255,9.48700447093475,-3.228185638132302e-06
117.29910405805728,9.48700447093475,-3.047061653075839e-06
117.36148821013202,9.48700447093475,-3.044743815235656e-06
117.42387236220677,9.48700447093475,-3.0424259773955246e-06
117.48625651428151,9.48700447093475,-3.040108139555356e-06
117.54864066635625,9.48700447093475,-3.0377903017152327e-06
117.61102481843099,9.48700447093475,-3.0354724638751046e-06
117.67340897050572,9.48700447093475,-3.033154626034931e-06
117.73579312258046,9.48700447093475,-3.025549701440461e-06
117.7981772746552,9.48700447093475,-2.974516404276765e-06
117.86056142672994,9.48700447093475,-2.923483107113125e-06
117.92294557880467,9.48700447093475,-2.8724498099494485e-06
117.98532973087941,9.48700447093475,-2.821416512785774e-06
